===2023-04-19 11:49:11===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[25,50,75,100,31,8,17,26,35,32,38,35,]
label set of clients: [10, 10, 10, 10, 10, 6, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 2.1881 | Train Acc: 0.2400
 Site-Clipart   | Val  Loss: 2.0868 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 2.0747 | Val  Acc: 0.6364
 Site-Clipart   | Val  Loss: 2.0772 | Val  Acc: 0.5800
 Site-Clipart   | Val  Loss: 2.1042 | Val  Acc: 0.5373
 Site-Infograph | Val  Loss: 2.2823 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.1549 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1619 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.1198 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 2.1247 | Val  Acc: 0.4783
 Site-QuickDraw | Val  Loss: 2.3096 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1314 | Val  Acc: 0.5600
 Site-Sketch    | Val  Loss: 2.0921 | Val  Acc: 0.4783
Average Valid Accuracy: 0.4935
 Best site-Clipart    | Epoch:11 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:11 | Val Acc: 0.6364
 Best site-Clipart    | Epoch:11 | Val Acc: 0.5800
 Best site-Clipart    | Epoch:11 | Val Acc: 0.5373
 Best site-Infograph  | Epoch:11 | Val Acc: 0.1500
 Best site-Painting   | Epoch:11 | Val Acc: 0.6000
 Best site-Painting   | Epoch:11 | Val Acc: 0.5455
 Best site-Painting   | Epoch:11 | Val Acc: 0.5882
 Best site-Painting   | Epoch:11 | Val Acc: 0.4783
 Best site-QuickDraw  | Epoch:11 | Val Acc: 0.1429
 Best site-Real       | Epoch:11 | Val Acc: 0.5600
 Best site-Sketch     | Epoch:11 | Val Acc: 0.4783
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 12 ============
 Site-Clipart   | Train Loss: 2.0908 | Train Acc: 0.6000
 Site-Clipart   | Train Loss: 2.1440 | Train Acc: 0.4600
 Site-Clipart   | Train Loss: 2.0949 | Train Acc: 0.5733
 Site-Clipart   | Train Loss: 2.0871 | Train Acc: 0.5200
 Site-Infograph | Train Loss: 2.2483 | Train Acc: 0.1613
 Site-Painting  | Train Loss: 2.1686 | Train Acc: 0.5000
 Site-Painting  | Train Loss: 2.2141 | Train Acc: 0.4706
 Site-Painting  | Train Loss: 2.1355 | Train Acc: 0.5385
 Site-Painting  | Train Loss: 2.1848 | Train Acc: 0.4286
 Site-QuickDraw | Train Loss: 2.2526 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.1051 | Train Acc: 0.6316
 Site-Sketch    | Train Loss: 2.1319 | Train Acc: 0.4857
 Site-Clipart   | Val  Loss: 2.1045 | Val  Acc: 0.5000
 Site-Clipart   | Val  Loss: 2.0970 | Val  Acc: 0.6061
 Site-Clipart   | Val  Loss: 2.0510 | Val  Acc: 0.5200
 Site-Clipart   | Val  Loss: 2.0799 | Val  Acc: 0.5970
 Site-Infograph | Val  Loss: 2.2434 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.1526 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1486 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.1164 | Val  Acc: 0.4706
 Site-Painting  | Val  Loss: 2.1368 | Val  Acc: 0.4783
 Site-QuickDraw | Val  Loss: 2.2801 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 2.1284 | Val  Acc: 0.5600
 Site-Sketch    | Val  Loss: 2.0910 | Val  Acc: 0.3913
Average Valid Accuracy: 0.4758
============ Train epoch 13 ============
 Site-Clipart   | Train Loss: 2.0582 | Train Acc: 0.5200
 Site-Clipart   | Train Loss: 2.1171 | Train Acc: 0.4600
 Site-Clipart   | Train Loss: 2.0790 | Train Acc: 0.5733
 Site-Clipart   | Train Loss: 2.0888 | Train Acc: 0.6100
 Site-Infograph | Train Loss: 2.2334 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2005 | Train Acc: 0.2500
 Site-Painting  | Train Loss: 2.0586 | Train Acc: 0.5294
 Site-Painting  | Train Loss: 2.1441 | Train Acc: 0.4615
 Site-Painting  | Train Loss: 2.1348 | Train Acc: 0.5143
 Site-QuickDraw | Train Loss: 2.2519 | Train Acc: 0.2812
 Site-Real      | Train Loss: 2.0942 | Train Acc: 0.6842
 Site-Sketch    | Train Loss: 2.0926 | Train Acc: 0.5143
 Site-Clipart   | Val  Loss: 2.0683 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 2.0737 | Val  Acc: 0.5758
 Site-Clipart   | Val  Loss: 2.0273 | Val  Acc: 0.5600
 Site-Clipart   | Val  Loss: 2.0820 | Val  Acc: 0.5970
 Site-Infograph | Val  Loss: 2.2643 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.1326 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1382 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.0998 | Val  Acc: 0.4706
 Site-Painting  | Val  Loss: 2.1183 | Val  Acc: 0.4348
 Site-QuickDraw | Val  Loss: 2.2890 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1116 | Val  Acc: 0.6400
 Site-Sketch    | Val  Loss: 2.0803 | Val  Acc: 0.4348
Average Valid Accuracy: 0.4897
============ Train epoch 14 ============
 Site-Clipart   | Train Loss: 2.0637 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.0845 | Train Acc: 0.4400
 Site-Clipart   | Train Loss: 2.0561 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.0774 | Train Acc: 0.5600
 Site-Infograph | Train Loss: 2.2430 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.1632 | Train Acc: 0.5000
 Site-Painting  | Train Loss: 2.0086 | Train Acc: 0.5294
 Site-Painting  | Train Loss: 2.1160 | Train Acc: 0.5000
 Site-Painting  | Train Loss: 2.1032 | Train Acc: 0.5714
 Site-QuickDraw | Train Loss: 2.2198 | Train Acc: 0.2812
 Site-Real      | Train Loss: 2.0613 | Train Acc: 0.7105
 Site-Sketch    | Train Loss: 2.1489 | Train Acc: 0.4857
 Site-Clipart   | Val  Loss: 2.0505 | Val  Acc: 0.5625
 Site-Clipart   | Val  Loss: 2.0755 | Val  Acc: 0.5152
 Site-Clipart   | Val  Loss: 2.0098 | Val  Acc: 0.5400
 Site-Clipart   | Val  Loss: 2.0736 | Val  Acc: 0.5373
 Site-Infograph | Val  Loss: 2.2736 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.1377 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1070 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.1095 | Val  Acc: 0.4706
 Site-Painting  | Val  Loss: 2.0953 | Val  Acc: 0.6522
 Site-QuickDraw | Val  Loss: 2.2666 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 2.1048 | Val  Acc: 0.6400
 Site-Sketch    | Val  Loss: 2.0590 | Val  Acc: 0.5217
Average Valid Accuracy: 0.4938
 Best site-Clipart    | Epoch:14 | Val Acc: 0.5625
 Best site-Clipart    | Epoch:14 | Val Acc: 0.5152
 Best site-Clipart    | Epoch:14 | Val Acc: 0.5400
 Best site-Clipart    | Epoch:14 | Val Acc: 0.5373
 Best site-Infograph  | Epoch:14 | Val Acc: 0.1500
 Best site-Painting   | Epoch:14 | Val Acc: 0.6000
 Best site-Painting   | Epoch:14 | Val Acc: 0.5455
 Best site-Painting   | Epoch:14 | Val Acc: 0.4706
 Best site-Painting   | Epoch:14 | Val Acc: 0.6522
 Best site-QuickDraw  | Epoch:14 | Val Acc: 0.1905
 Best site-Real       | Epoch:14 | Val Acc: 0.6400
 Best site-Sketch     | Epoch:14 | Val Acc: 0.5217
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 15 ============
 Site-Clipart   | Train Loss: 2.0851 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.1066 | Train Acc: 0.5400
 Site-Clipart   | Train Loss: 2.0535 | Train Acc: 0.5733
 Site-Clipart   | Train Loss: 2.0603 | Train Acc: 0.6000
 Site-Infograph | Train Loss: 2.2432 | Train Acc: 0.1290
 Site-Painting  | Train Loss: 2.1712 | Train Acc: 0.5000
 Site-Painting  | Train Loss: 2.1857 | Train Acc: 0.4118
 Site-Painting  | Train Loss: 2.1006 | Train Acc: 0.4615
 Site-Painting  | Train Loss: 2.1629 | Train Acc: 0.5429
 Site-QuickDraw | Train Loss: 2.2238 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.0714 | Train Acc: 0.7895
 Site-Sketch    | Train Loss: 2.0843 | Train Acc: 0.5714
 Site-Clipart   | Val  Loss: 2.0398 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 2.0549 | Val  Acc: 0.5152
 Site-Clipart   | Val  Loss: 2.0071 | Val  Acc: 0.5800
 Site-Clipart   | Val  Loss: 2.0538 | Val  Acc: 0.6269
 Site-Infograph | Val  Loss: 2.2895 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.1264 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1306 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.0752 | Val  Acc: 0.5294
 Site-Painting  | Val  Loss: 2.1091 | Val  Acc: 0.4348
 Site-QuickDraw | Val  Loss: 2.2847 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 2.1046 | Val  Acc: 0.6400
 Site-Sketch    | Val  Loss: 2.0560 | Val  Acc: 0.5652
Average Valid Accuracy: 0.5042
 Best site-Clipart    | Epoch:15 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:15 | Val Acc: 0.5152
 Best site-Clipart    | Epoch:15 | Val Acc: 0.5800
 Best site-Clipart    | Epoch:15 | Val Acc: 0.6269
 Best site-Infograph  | Epoch:15 | Val Acc: 0.1500
 Best site-Painting   | Epoch:15 | Val Acc: 0.6000
 Best site-Painting   | Epoch:15 | Val Acc: 0.5455
 Best site-Painting   | Epoch:15 | Val Acc: 0.5294
 Best site-Painting   | Epoch:15 | Val Acc: 0.4348
 Best site-QuickDraw  | Epoch:15 | Val Acc: 0.2381
 Best site-Real       | Epoch:15 | Val Acc: 0.6400
 Best site-Sketch     | Epoch:15 | Val Acc: 0.5652
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 16 ============
 Site-Clipart   | Train Loss: 2.0476 | Train Acc: 0.5600
 Site-Clipart   | Train Loss: 2.1012 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.0298 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 2.0277 | Train Acc: 0.6000
 Site-Infograph | Train Loss: 2.2259 | Train Acc: 0.1290
 Site-Painting  | Train Loss: 2.2329 | Train Acc: 0.3750
 Site-Painting  | Train Loss: 2.0428 | Train Acc: 0.5294
 Site-Painting  | Train Loss: 2.0654 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.1440 | Train Acc: 0.5429
 Site-QuickDraw | Train Loss: 2.2195 | Train Acc: 0.1875
 Site-Real      | Train Loss: 2.0412 | Train Acc: 0.7895
 Site-Sketch    | Train Loss: 2.0674 | Train Acc: 0.6000
 Site-Clipart   | Val  Loss: 2.0180 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 2.0546 | Val  Acc: 0.6061
 Site-Clipart   | Val  Loss: 1.9805 | Val  Acc: 0.5600
 Site-Clipart   | Val  Loss: 2.0253 | Val  Acc: 0.6716
 Site-Infograph | Val  Loss: 2.2741 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.1010 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1200 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0785 | Val  Acc: 0.6471
 Site-Painting  | Val  Loss: 2.0969 | Val  Acc: 0.4783
 Site-QuickDraw | Val  Loss: 2.2750 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 2.0757 | Val  Acc: 0.6800
 Site-Sketch    | Val  Loss: 2.0420 | Val  Acc: 0.6087
Average Valid Accuracy: 0.5378
 Best site-Clipart    | Epoch:16 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:16 | Val Acc: 0.6061
 Best site-Clipart    | Epoch:16 | Val Acc: 0.5600
 Best site-Clipart    | Epoch:16 | Val Acc: 0.6716
 Best site-Infograph  | Epoch:16 | Val Acc: 0.1500
 Best site-Painting   | Epoch:16 | Val Acc: 0.6000
 Best site-Painting   | Epoch:16 | Val Acc: 0.6364
 Best site-Painting   | Epoch:16 | Val Acc: 0.6471
 Best site-Painting   | Epoch:16 | Val Acc: 0.4783
 Best site-QuickDraw  | Epoch:16 | Val Acc: 0.1905
 Best site-Real       | Epoch:16 | Val Acc: 0.6800
 Best site-Sketch     | Epoch:16 | Val Acc: 0.6087
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 17 ============
 Site-Clipart   | Train Loss: 2.0494 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.0182 | Train Acc: 0.6200
 Site-Clipart   | Train Loss: 2.0316 | Train Acc: 0.6133
 Site-Clipart   | Train Loss: 2.0369 | Train Acc: 0.6100
 Site-Infograph | Train Loss: 2.2300 | Train Acc: 0.1613
 Site-Painting  | Train Loss: 2.1891 | Train Acc: 0.6250
 Site-Painting  | Train Loss: 2.0172 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 2.0484 | Train Acc: 0.5769
 Site-Painting  | Train Loss: 2.1243 | Train Acc: 0.5429
 Site-QuickDraw | Train Loss: 2.2363 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.0440 | Train Acc: 0.7895
 Site-Sketch    | Train Loss: 2.0638 | Train Acc: 0.5429
 Site-Clipart   | Val  Loss: 1.9971 | Val  Acc: 0.5625
 Site-Clipart   | Val  Loss: 2.0193 | Val  Acc: 0.5758
 Site-Clipart   | Val  Loss: 1.9751 | Val  Acc: 0.6000
 Site-Clipart   | Val  Loss: 2.0231 | Val  Acc: 0.6866
 Site-Infograph | Val  Loss: 2.2576 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.0673 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0848 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.0969 | Val  Acc: 0.4706
 Site-Painting  | Val  Loss: 2.0699 | Val  Acc: 0.5652
 Site-QuickDraw | Val  Loss: 2.2785 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0704 | Val  Acc: 0.6800
 Site-Sketch    | Val  Loss: 2.0333 | Val  Acc: 0.5652
Average Valid Accuracy: 0.5120
============ Train epoch 18 ============
 Site-Clipart   | Train Loss: 2.0640 | Train Acc: 0.4800
 Site-Clipart   | Train Loss: 2.0575 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 2.0106 | Train Acc: 0.6667
 Site-Clipart   | Train Loss: 1.9977 | Train Acc: 0.6000
 Site-Infograph | Train Loss: 2.2365 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.1520 | Train Acc: 0.6250
 Site-Painting  | Train Loss: 2.2417 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 2.0575 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.1085 | Train Acc: 0.6000
 Site-QuickDraw | Train Loss: 2.2135 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.0367 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 2.0311 | Train Acc: 0.5429
 Site-Clipart   | Val  Loss: 1.9928 | Val  Acc: 0.6875
 Site-Clipart   | Val  Loss: 1.9980 | Val  Acc: 0.6364
 Site-Clipart   | Val  Loss: 1.9415 | Val  Acc: 0.6600
 Site-Clipart   | Val  Loss: 2.0121 | Val  Acc: 0.6567
 Site-Infograph | Val  Loss: 2.2664 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.1116 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 2.0393 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0668 | Val  Acc: 0.5294
 Site-Painting  | Val  Loss: 2.0678 | Val  Acc: 0.5652
 Site-QuickDraw | Val  Loss: 2.2816 | Val  Acc: 0.0952
 Site-Real      | Val  Loss: 2.0498 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 2.0445 | Val  Acc: 0.4783
Average Valid Accuracy: 0.5246
============ Train epoch 19 ============
 Site-Clipart   | Train Loss: 2.0415 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 2.0537 | Train Acc: 0.6000
 Site-Clipart   | Train Loss: 1.9943 | Train Acc: 0.7067
 Site-Clipart   | Train Loss: 1.9986 | Train Acc: 0.6100
 Site-Infograph | Train Loss: 2.2122 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.1456 | Train Acc: 0.6250
 Site-Painting  | Train Loss: 2.0124 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 2.0157 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 2.1221 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.1956 | Train Acc: 0.3125
 Site-Real      | Train Loss: 1.9957 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 1.9951 | Train Acc: 0.6000
 Site-Clipart   | Val  Loss: 1.9682 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 2.0028 | Val  Acc: 0.6667
 Site-Clipart   | Val  Loss: 1.9280 | Val  Acc: 0.6400
 Site-Clipart   | Val  Loss: 1.9862 | Val  Acc: 0.6418
 Site-Infograph | Val  Loss: 2.2561 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.0597 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0099 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 2.0638 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 2.0462 | Val  Acc: 0.5217
 Site-QuickDraw | Val  Loss: 2.2380 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 2.0572 | Val  Acc: 0.6800
 Site-Sketch    | Val  Loss: 1.9988 | Val  Acc: 0.6087
Average Valid Accuracy: 0.5615
 Best site-Clipart    | Epoch:19 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:19 | Val Acc: 0.6667
 Best site-Clipart    | Epoch:19 | Val Acc: 0.6400
 Best site-Clipart    | Epoch:19 | Val Acc: 0.6418
 Best site-Infograph  | Epoch:19 | Val Acc: 0.2000
 Best site-Painting   | Epoch:19 | Val Acc: 0.6000
 Best site-Painting   | Epoch:19 | Val Acc: 0.7273
 Best site-Painting   | Epoch:19 | Val Acc: 0.5882
 Best site-Painting   | Epoch:19 | Val Acc: 0.5217
 Best site-QuickDraw  | Epoch:19 | Val Acc: 0.2381
 Best site-Real       | Epoch:19 | Val Acc: 0.6800
 Best site-Sketch     | Epoch:19 | Val Acc: 0.6087
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
 Test site-Clipart   | Epoch:19 | Test Acc: 0.6388
 Test site-Infograph | Epoch:19 | Test Acc: 0.3151
 Test site-Painting  | Epoch:19 | Test Acc: 0.6882
 Test site-QuickDraw | Epoch:19 | Test Acc: 0.1760
 Test site-Real      | Epoch:19 | Test Acc: 0.7658
 Test site-Sketch    | Epoch:19 | Test Acc: 0.5975
Average Test Accuracy: 0.5302
============ Train epoch 20 ============
 Site-Clipart   | Train Loss: 2.0068 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9906 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9732 | Train Acc: 0.6933
 Site-Clipart   | Train Loss: 2.0099 | Train Acc: 0.6100
 Site-Infograph | Train Loss: 2.2308 | Train Acc: 0.2258
 Site-Painting  | Train Loss: 2.1349 | Train Acc: 0.6250
 Site-Painting  | Train Loss: 2.0205 | Train Acc: 0.5294
 Site-Painting  | Train Loss: 2.0759 | Train Acc: 0.5385
 Site-Painting  | Train Loss: 2.0520 | Train Acc: 0.6286
 Site-QuickDraw | Train Loss: 2.2023 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.9843 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 2.0622 | Train Acc: 0.5429
 Site-Clipart   | Val  Loss: 1.9622 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.9783 | Val  Acc: 0.6364
 Site-Clipart   | Val  Loss: 1.9167 | Val  Acc: 0.6600
 Site-Clipart   | Val  Loss: 1.9717 | Val  Acc: 0.7612
 Site-Infograph | Val  Loss: 2.2419 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.0144 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 2.0483 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.0546 | Val  Acc: 0.5294
 Site-Painting  | Val  Loss: 2.0096 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.2510 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 2.0482 | Val  Acc: 0.6800
 Site-Sketch    | Val  Loss: 1.9955 | Val  Acc: 0.5652
Average Valid Accuracy: 0.5926
 Best site-Clipart    | Epoch:20 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:20 | Val Acc: 0.6364
 Best site-Clipart    | Epoch:20 | Val Acc: 0.6600
 Best site-Clipart    | Epoch:20 | Val Acc: 0.7612
 Best site-Infograph  | Epoch:20 | Val Acc: 0.2500
 Best site-Painting   | Epoch:20 | Val Acc: 0.8000
 Best site-Painting   | Epoch:20 | Val Acc: 0.5455
 Best site-Painting   | Epoch:20 | Val Acc: 0.5294
 Best site-Painting   | Epoch:20 | Val Acc: 0.6957
 Best site-QuickDraw  | Epoch:20 | Val Acc: 0.2381
 Best site-Real       | Epoch:20 | Val Acc: 0.6800
 Best site-Sketch     | Epoch:20 | Val Acc: 0.5652
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 21 ============
 Site-Clipart   | Train Loss: 1.9720 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 2.0407 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.9658 | Train Acc: 0.7067
 Site-Clipart   | Train Loss: 1.9716 | Train Acc: 0.6700
 Site-Infograph | Train Loss: 2.2097 | Train Acc: 0.1613
 Site-Painting  | Train Loss: 2.1033 | Train Acc: 0.6250
 Site-Painting  | Train Loss: 2.2338 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 2.0213 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 2.0607 | Train Acc: 0.5714
 Site-QuickDraw | Train Loss: 2.2062 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.0079 | Train Acc: 0.7895
 Site-Sketch    | Train Loss: 2.0142 | Train Acc: 0.7143
 Site-Clipart   | Val  Loss: 1.9454 | Val  Acc: 0.5625
 Site-Clipart   | Val  Loss: 1.9878 | Val  Acc: 0.6364
 Site-Clipart   | Val  Loss: 1.9148 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.9712 | Val  Acc: 0.7164
 Site-Infograph | Val  Loss: 2.2601 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.0795 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.9993 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0691 | Val  Acc: 0.6471
 Site-Painting  | Val  Loss: 2.0136 | Val  Acc: 0.5217
 Site-QuickDraw | Val  Loss: 2.2440 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0093 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.9736 | Val  Acc: 0.6087
Average Valid Accuracy: 0.5660
============ Train epoch 22 ============
 Site-Clipart   | Train Loss: 1.9936 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9257 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.9653 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.9635 | Train Acc: 0.6700
 Site-Infograph | Train Loss: 2.1805 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.1589 | Train Acc: 0.3750
 Site-Painting  | Train Loss: 2.3070 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.9601 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.0920 | Train Acc: 0.6286
 Site-QuickDraw | Train Loss: 2.2026 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.9757 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 2.0627 | Train Acc: 0.6286
 Site-Clipart   | Val  Loss: 1.9414 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.9547 | Val  Acc: 0.6970
 Site-Clipart   | Val  Loss: 1.8902 | Val  Acc: 0.6600
 Site-Clipart   | Val  Loss: 1.9499 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2444 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.0778 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0307 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0245 | Val  Acc: 0.6471
 Site-Painting  | Val  Loss: 2.0058 | Val  Acc: 0.6087
 Site-QuickDraw | Val  Loss: 2.2724 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0100 | Val  Acc: 0.7600
 Site-Sketch    | Val  Loss: 1.9731 | Val  Acc: 0.6522
Average Valid Accuracy: 0.5942
 Best site-Clipart    | Epoch:22 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:22 | Val Acc: 0.6970
 Best site-Clipart    | Epoch:22 | Val Acc: 0.6600
 Best site-Clipart    | Epoch:22 | Val Acc: 0.7761
 Best site-Infograph  | Epoch:22 | Val Acc: 0.2000
 Best site-Painting   | Epoch:22 | Val Acc: 0.6000
 Best site-Painting   | Epoch:22 | Val Acc: 0.6364
 Best site-Painting   | Epoch:22 | Val Acc: 0.6471
 Best site-Painting   | Epoch:22 | Val Acc: 0.6087
 Best site-QuickDraw  | Epoch:22 | Val Acc: 0.1429
 Best site-Real       | Epoch:22 | Val Acc: 0.7600
 Best site-Sketch     | Epoch:22 | Val Acc: 0.6522
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 23 ============
 Site-Clipart   | Train Loss: 1.9633 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.9921 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.9393 | Train Acc: 0.7333
 Site-Clipart   | Train Loss: 1.9455 | Train Acc: 0.7200
 Site-Infograph | Train Loss: 2.2323 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.0712 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.9750 | Train Acc: 0.4706
 Site-Painting  | Train Loss: 2.0057 | Train Acc: 0.5769
 Site-Painting  | Train Loss: 1.9929 | Train Acc: 0.7429
 Site-QuickDraw | Train Loss: 2.2097 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.9706 | Train Acc: 0.8158
 Site-Sketch    | Train Loss: 1.9856 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.9342 | Val  Acc: 0.6875
 Site-Clipart   | Val  Loss: 1.9133 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.8579 | Val  Acc: 0.7200
